DATETIME,REGION,FUEL_TYPE,NET_P,TEMP_now,WIND_now,W_CODE_now,TEMP_future_12h,WIND_future_12h,W_CODE_future_12h
2025-07-20 09:50:00,Islands,輕油(Diesel),46.6,30.0,10.0,11.0,27.0,11.0,11.0
2025-07-20 10:00:00,Islands,輕油(Diesel),46.900000000000006,30.0,10.0,11.0,27.0,11.0,11.0
2025-07-20 10:10:00,Islands,輕油(Diesel),47.0,30.0,10.0,11.0,27.0,11.0,11.0
2025-07-20 10:20:00,Islands,輕油(Diesel),50.8,30.0,10.0,11.0,27.0,11.0,11.0
2025-07-20 10:30:00,Islands,輕油(Diesel),42.9,30.0,10.0,11.0,27.0,11.0,11.0
2025-07-20 10:40:00,Islands,輕油(Diesel),48.1,30.0,10.0,11.0,27.0,11.0,11.0
2025-07-20 10:50:00,Islands,輕油(Diesel),44.5,30.0,10.0,11.0,27.0,11.0,11.0
2025-07-20 11:00:00,Islands,輕油(Diesel),43.1,30.0,10.0,11.0,27.0,11.0,11.0
2025-07-20 11:10:00,Islands,輕油(Diesel),42.4,30.0,10.0,11.0,27.0,11.0,11.0
2025-07-20 11:20:00,Islands,輕油(Diesel),43.2,30.0,10.0,11.0,27.0,11.0,11.0
2025-07-20 11:30:00,Islands,輕油(Diesel),42.7,30.0,10.0,11.0,27.0,11.0,11.0
2025-07-20 11:40:00,Islands,輕油(Diesel),47.400000000000006,30.0,10.0,11.0,27.0,11.0,11.0
2025-07-20 11:50:00,Islands,輕油(Diesel),51.1,30.0,10.0,11.0,27.0,11.0,11.0
2025-07-20 12:00:00,Islands,輕油(Diesel),49.7,31.0,9.0,18.0,27.0,9.0,18.0
2025-07-20 12:10:00,Islands,輕油(Diesel),46.7,31.0,9.0,18.0,27.0,9.0,18.0
2025-07-20 12:20:00,Islands,輕油(Diesel),45.5,31.0,9.0,18.0,27.0,9.0,18.0
2025-07-20 12:30:00,Islands,輕油(Diesel),45.8,31.0,9.0,18.0,27.0,9.0,18.0
2025-07-20 12:40:00,Islands,輕油(Diesel),43.7,31.0,9.0,18.0,27.0,9.0,18.0
2025-07-20 12:50:00,Islands,輕油(Diesel),41.3,31.0,9.0,18.0,27.0,9.0,18.0
2025-07-20 13:00:00,Islands,輕油(Diesel),44.8,31.0,9.0,18.0,27.0,9.0,18.0
2025-07-20 13:10:00,Islands,輕油(Diesel),47.7,31.0,9.0,18.0,27.0,9.0,18.0
2025-07-20 13:20:00,Islands,輕油(Diesel),51.1,31.0,9.0,18.0,27.0,9.0,18.0
2025-07-20 13:30:00,Islands,輕油(Diesel),49.3,31.0,9.0,18.0,27.0,9.0,18.0
2025-07-20 13:40:00,Islands,輕油(Diesel),48.6,31.0,9.0,18.0,27.0,9.0,18.0
2025-07-20 13:50:00,Islands,輕油(Diesel),47.9,31.0,9.0,18.0,27.0,9.0,18.0
2025-07-20 14:00:00,Islands,輕油(Diesel),48.0,31.0,9.0,18.0,27.0,9.0,18.0
2025-07-20 14:10:00,Islands,輕油(Diesel),50.3,31.0,9.0,18.0,27.0,9.0,18.0
2025-07-20 14:20:00,Islands,輕油(Diesel),50.8,31.0,9.0,18.0,27.0,9.0,18.0
2025-07-20 14:30:00,Islands,輕油(Diesel),52.0,31.0,9.0,18.0,27.0,9.0,18.0
2025-07-20 14:40:00,Islands,輕油(Diesel),50.8,31.0,9.0,18.0,27.0,9.0,18.0
2025-07-20 14:50:00,Islands,輕油(Diesel),52.2,31.0,9.0,18.0,27.0,9.0,18.0
2025-07-20 15:00:00,Islands,輕油(Diesel),53.400000000000006,31.0,9.0,18.0,27.0,9.0,18.0
2025-07-20 15:10:00,Islands,輕油(Diesel),53.400000000000006,31.0,9.0,18.0,27.0,9.0,18.0
2025-07-20 15:20:00,Islands,輕油(Diesel),50.8,31.0,9.0,18.0,27.0,9.0,18.0
2025-07-20 15:30:00,Islands,輕油(Diesel),48.5,31.0,9.0,18.0,27.0,9.0,18.0
2025-07-20 15:40:00,Islands,輕油(Diesel),48.8,31.0,9.0,18.0,27.0,9.0,18.0
2025-07-20 15:50:00,Islands,輕油(Diesel),48.1,31.0,9.0,18.0,27.0,9.0,18.0
2025-07-20 16:00:00,Islands,輕油(Diesel),47.8,31.0,9.0,18.0,27.0,9.0,18.0
2025-07-20 16:10:00,Islands,輕油(Diesel),52.7,31.0,9.0,18.0,27.0,9.0,18.0
2025-07-20 16:20:00,Islands,輕油(Diesel),57.2,31.0,9.0,18.0,27.0,9.0,18.0
2025-07-20 16:30:00,Islands,輕油(Diesel),58.4,31.0,9.0,18.0,27.0,9.0,18.0
2025-07-20 16:40:00,Islands,輕油(Diesel),57.7,31.0,9.0,18.0,27.0,9.0,18.0
2025-07-20 16:50:00,Islands,輕油(Diesel),56.6,31.0,9.0,18.0,27.0,9.0,18.0
2025-07-20 17:00:00,Islands,輕油(Diesel),57.1,31.0,9.0,18.0,27.0,9.0,18.0
2025-07-20 17:10:00,Islands,輕油(Diesel),56.9,31.0,9.0,18.0,27.0,9.0,18.0
2025-07-20 17:20:00,Islands,輕油(Diesel),55.9,31.0,9.0,18.0,27.0,9.0,18.0
2025-07-20 17:30:00,Islands,輕油(Diesel),57.3,31.0,9.0,18.0,27.0,9.0,18.0
2025-07-20 17:40:00,Islands,輕油(Diesel),59.0,31.0,9.0,18.0,27.0,9.0,18.0
2025-07-20 17:50:00,Islands,輕油(Diesel),58.7,31.0,9.0,18.0,27.0,9.0,18.0
2025-07-20 18:00:00,Islands,輕油(Diesel),58.9,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-20 18:10:00,Islands,輕油(Diesel),58.8,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-20 18:20:00,Islands,輕油(Diesel),59.3,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-20 18:30:00,Islands,輕油(Diesel),59.5,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-20 18:40:00,Islands,輕油(Diesel),60.3,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-20 18:50:00,Islands,輕油(Diesel),60.400000000000006,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-20 19:00:00,Islands,輕油(Diesel),60.7,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-20 19:10:00,Islands,輕油(Diesel),60.7,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-20 19:20:00,Islands,輕油(Diesel),61.3,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-20 19:30:00,Islands,輕油(Diesel),61.5,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-20 19:40:00,Islands,輕油(Diesel),61.8,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-20 19:50:00,Islands,輕油(Diesel),61.3,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-20 20:00:00,Islands,輕油(Diesel),61.6,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-20 20:10:00,Islands,輕油(Diesel),61.6,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-20 20:20:00,Islands,輕油(Diesel),61.900000000000006,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-20 20:30:00,Islands,輕油(Diesel),62.7,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-20 20:40:00,Islands,輕油(Diesel),62.6,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-20 20:50:00,Islands,輕油(Diesel),62.6,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-20 21:00:00,Islands,輕油(Diesel),62.4,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-20 21:10:00,Islands,輕油(Diesel),61.5,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-20 21:20:00,Islands,輕油(Diesel),61.7,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-20 21:30:00,Islands,輕油(Diesel),63.6,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-20 21:40:00,Islands,輕油(Diesel),61.4,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-20 21:50:00,Islands,輕油(Diesel),58.7,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-20 22:00:00,Islands,輕油(Diesel),61.8,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-20 22:10:00,Islands,輕油(Diesel),61.1,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-20 22:20:00,Islands,輕油(Diesel),60.400000000000006,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-20 22:30:00,Islands,輕油(Diesel),60.3,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-20 22:40:00,Islands,輕油(Diesel),59.5,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-20 22:50:00,Islands,輕油(Diesel),58.8,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-20 23:00:00,Islands,輕油(Diesel),58.1,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-20 23:10:00,Islands,輕油(Diesel),57.6,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-20 23:20:00,Islands,輕油(Diesel),56.2,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-20 23:30:00,Islands,輕油(Diesel),56.6,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-20 23:40:00,Islands,輕油(Diesel),56.0,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-20 23:50:00,Islands,輕油(Diesel),54.7,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-21 00:00:00,Islands,輕油(Diesel),54.0,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-21 00:10:00,Islands,輕油(Diesel),54.3,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-21 00:20:00,Islands,輕油(Diesel),53.8,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-21 00:30:00,Islands,輕油(Diesel),53.3,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-21 00:40:00,Islands,輕油(Diesel),52.7,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-21 00:50:00,Islands,輕油(Diesel),51.7,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-21 01:00:00,Islands,輕油(Diesel),50.8,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-21 01:10:00,Islands,輕油(Diesel),50.6,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-21 01:20:00,Islands,輕油(Diesel),49.8,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-21 01:30:00,Islands,輕油(Diesel),49.400000000000006,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-21 01:40:00,Islands,輕油(Diesel),49.0,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-21 01:50:00,Islands,輕油(Diesel),48.5,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-21 02:00:00,Islands,輕油(Diesel),48.0,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-21 02:10:00,Islands,輕油(Diesel),50.0,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-21 02:20:00,Islands,輕油(Diesel),49.5,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-21 02:30:00,Islands,輕油(Diesel),49.3,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-21 02:40:00,Islands,輕油(Diesel),48.8,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-21 02:50:00,Islands,輕油(Diesel),49.1,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-21 03:00:00,Islands,輕油(Diesel),48.6,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-21 03:10:00,Islands,輕油(Diesel),47.900000000000006,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-21 03:20:00,Islands,輕油(Diesel),48.0,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-21 03:30:00,Islands,輕油(Diesel),48.2,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-21 03:40:00,Islands,輕油(Diesel),47.8,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-21 03:50:00,Islands,輕油(Diesel),47.8,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-21 04:00:00,Islands,輕油(Diesel),46.7,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-21 04:10:00,Islands,輕油(Diesel),47.4,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-21 04:20:00,Islands,輕油(Diesel),47.3,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-21 04:30:00,Islands,輕油(Diesel),47.3,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-21 04:40:00,Islands,輕油(Diesel),47.3,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-21 04:50:00,Islands,輕油(Diesel),47.4,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-21 05:00:00,Islands,輕油(Diesel),46.6,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-21 05:10:00,Islands,輕油(Diesel),47.5,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-21 05:20:00,Islands,輕油(Diesel),47.3,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-21 05:30:00,Islands,輕油(Diesel),47.7,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-21 05:40:00,Islands,輕油(Diesel),47.8,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-21 05:50:00,Islands,輕油(Diesel),47.6,27.0,11.0,18.0,28.0,10.0,18.0
2025-07-21 06:00:00,Islands,輕油(Diesel),46.8,28.0,10.0,18.0,27.0,7.0,17.0
2025-07-21 06:10:00,Islands,輕油(Diesel),47.400000000000006,28.0,10.0,18.0,27.0,7.0,17.0
2025-07-21 06:20:00,Islands,輕油(Diesel),47.4,28.0,10.0,18.0,27.0,7.0,17.0
2025-07-21 06:30:00,Islands,輕油(Diesel),47.3,28.0,10.0,18.0,27.0,7.0,17.0
2025-07-21 06:40:00,Islands,輕油(Diesel),47.8,28.0,10.0,18.0,27.0,7.0,17.0
2025-07-21 06:50:00,Islands,輕油(Diesel),48.3,28.0,10.0,18.0,27.0,7.0,17.0
2025-07-21 07:00:00,Islands,輕油(Diesel),48.2,28.0,10.0,18.0,27.0,7.0,17.0
2025-07-21 07:10:00,Islands,輕油(Diesel),48.900000000000006,28.0,10.0,18.0,27.0,7.0,17.0
2025-07-21 07:20:00,Islands,輕油(Diesel),49.3,28.0,10.0,18.0,27.0,7.0,17.0
2025-07-21 07:30:00,Islands,輕油(Diesel),48.3,28.0,10.0,18.0,27.0,7.0,17.0
2025-07-21 07:40:00,Islands,輕油(Diesel),49.8,28.0,10.0,18.0,27.0,7.0,17.0
2025-07-21 07:50:00,Islands,輕油(Diesel),48.5,28.0,10.0,18.0,27.0,7.0,17.0
2025-07-21 08:00:00,Islands,輕油(Diesel),49.3,28.0,10.0,18.0,27.0,7.0,17.0
2025-07-21 08:10:00,Islands,輕油(Diesel),50.5,28.0,10.0,18.0,27.0,7.0,17.0
2025-07-21 08:20:00,Islands,輕油(Diesel),52.2,28.0,10.0,18.0,27.0,7.0,17.0
2025-07-21 08:30:00,Islands,輕油(Diesel),55.1,28.0,10.0,18.0,27.0,7.0,17.0
2025-07-21 08:40:00,Islands,輕油(Diesel),55.8,28.0,10.0,18.0,27.0,7.0,17.0
2025-07-21 08:50:00,Islands,輕油(Diesel),52.1,28.0,10.0,18.0,27.0,7.0,17.0
2025-07-21 09:00:00,Islands,輕油(Diesel),52.400000000000006,28.0,10.0,18.0,27.0,7.0,17.0
2025-07-21 09:10:00,Islands,輕油(Diesel),54.9,28.0,10.0,18.0,27.0,7.0,17.0
2025-07-21 09:20:00,Islands,輕油(Diesel),56.9,28.0,10.0,18.0,27.0,7.0,17.0
2025-07-21 09:30:00,Islands,輕油(Diesel),56.7,28.0,10.0,18.0,27.0,7.0,17.0
2025-07-21 09:40:00,Islands,輕油(Diesel),57.0,28.0,10.0,18.0,27.0,7.0,17.0
2025-07-21 09:50:00,Islands,輕油(Diesel),57.4,28.0,10.0,18.0,27.0,7.0,17.0
2025-07-21 10:00:00,Islands,輕油(Diesel),57.8,28.0,10.0,18.0,27.0,7.0,17.0
2025-07-21 10:10:00,Islands,輕油(Diesel),57.1,28.0,10.0,18.0,27.0,7.0,17.0
2025-07-21 10:20:00,Islands,輕油(Diesel),57.1,28.0,10.0,18.0,27.0,7.0,17.0
2025-07-21 10:30:00,Islands,輕油(Diesel),55.400000000000006,28.0,10.0,18.0,27.0,7.0,17.0
2025-07-21 10:40:00,Islands,輕油(Diesel),54.5,28.0,10.0,18.0,27.0,7.0,17.0
2025-07-21 10:50:00,Islands,輕油(Diesel),55.7,28.0,10.0,18.0,27.0,7.0,17.0
2025-07-21 11:00:00,Islands,輕油(Diesel),56.9,28.0,10.0,18.0,27.0,7.0,17.0
2025-07-21 11:10:00,Islands,輕油(Diesel),57.7,28.0,10.0,18.0,27.0,7.0,17.0
2025-07-21 11:20:00,Islands,輕油(Diesel),58.8,28.0,10.0,18.0,27.0,7.0,17.0
2025-07-21 11:30:00,Islands,輕油(Diesel),59.2,28.0,10.0,18.0,27.0,7.0,17.0
2025-07-21 11:40:00,Islands,輕油(Diesel),59.9,28.0,10.0,18.0,27.0,7.0,17.0
2025-07-21 11:50:00,Islands,輕油(Diesel),60.5,28.0,10.0,18.0,27.0,7.0,17.0
2025-07-21 12:00:00,Islands,輕油(Diesel),61.1,29.0,11.0,18.0,27.0,8.0,6.0
2025-07-21 12:10:00,Islands,輕油(Diesel),60.2,29.0,11.0,18.0,27.0,8.0,6.0
2025-07-21 12:20:00,Islands,輕油(Diesel),60.900000000000006,29.0,11.0,18.0,27.0,8.0,6.0
2025-07-21 12:30:00,Islands,輕油(Diesel),60.3,29.0,11.0,18.0,27.0,8.0,6.0
2025-07-21 12:40:00,Islands,輕油(Diesel),60.5,29.0,11.0,18.0,27.0,8.0,6.0
2025-07-21 12:50:00,Islands,輕油(Diesel),59.9,29.0,11.0,18.0,27.0,8.0,6.0
2025-07-21 13:00:00,Islands,輕油(Diesel),58.3,29.0,11.0,18.0,27.0,8.0,6.0
2025-07-21 13:10:00,Islands,輕油(Diesel),56.7,29.0,11.0,18.0,27.0,8.0,6.0
2025-07-21 13:20:00,Islands,輕油(Diesel),59.900000000000006,29.0,11.0,18.0,27.0,8.0,6.0
2025-07-21 13:30:00,Islands,輕油(Diesel),59.1,29.0,11.0,18.0,27.0,8.0,6.0
2025-07-21 13:40:00,Islands,輕油(Diesel),57.6,29.0,11.0,18.0,27.0,8.0,6.0
2025-07-21 13:50:00,Islands,輕油(Diesel),59.1,29.0,11.0,18.0,27.0,8.0,6.0
2025-07-21 14:00:00,Islands,輕油(Diesel),60.6,29.0,11.0,18.0,27.0,8.0,6.0
2025-07-21 14:10:00,Islands,輕油(Diesel),59.3,29.0,11.0,18.0,27.0,8.0,6.0
2025-07-21 14:20:00,Islands,輕油(Diesel),60.400000000000006,29.0,11.0,18.0,27.0,8.0,6.0
2025-07-21 14:30:00,Islands,輕油(Diesel),60.400000000000006,29.0,11.0,18.0,27.0,8.0,6.0
2025-07-21 14:40:00,Islands,輕油(Diesel),59.9,29.0,11.0,18.0,27.0,8.0,6.0
2025-07-21 14:50:00,Islands,輕油(Diesel),59.7,29.0,11.0,18.0,27.0,8.0,6.0
2025-07-21 15:00:00,Islands,輕油(Diesel),60.2,29.0,11.0,18.0,27.0,8.0,6.0
2025-07-21 15:10:00,Islands,輕油(Diesel),60.7,29.0,11.0,18.0,27.0,8.0,6.0
2025-07-21 15:20:00,Islands,輕油(Diesel),60.8,29.0,11.0,18.0,27.0,8.0,6.0
2025-07-21 15:30:00,Islands,輕油(Diesel),61.3,29.0,11.0,18.0,27.0,8.0,6.0
2025-07-21 15:40:00,Islands,輕油(Diesel),60.3,29.0,11.0,18.0,27.0,8.0,6.0
2025-07-21 15:50:00,Islands,輕油(Diesel),60.3,29.0,11.0,18.0,27.0,8.0,6.0
2025-07-21 16:00:00,Islands,輕油(Diesel),60.2,29.0,11.0,18.0,27.0,8.0,6.0
2025-07-21 16:10:00,Islands,輕油(Diesel),60.6,29.0,11.0,18.0,27.0,8.0,6.0
2025-07-21 16:20:00,Islands,輕油(Diesel),60.3,29.0,11.0,18.0,27.0,8.0,6.0
2025-07-21 16:30:00,Islands,輕油(Diesel),60.4,29.0,11.0,18.0,27.0,8.0,6.0
2025-07-21 16:40:00,Islands,輕油(Diesel),60.1,29.0,11.0,18.0,27.0,8.0,6.0
2025-07-21 16:50:00,Islands,輕油(Diesel),60.2,29.0,11.0,18.0,27.0,8.0,6.0
2025-07-21 17:00:00,Islands,輕油(Diesel),60.5,29.0,11.0,18.0,27.0,8.0,6.0
2025-07-21 17:10:00,Islands,輕油(Diesel),59.3,29.0,11.0,18.0,27.0,8.0,6.0
2025-07-21 17:20:00,Islands,輕油(Diesel),58.8,29.0,11.0,18.0,27.0,8.0,6.0
2025-07-21 17:30:00,Islands,輕油(Diesel),60.7,29.0,11.0,18.0,27.0,8.0,6.0
2025-07-21 17:40:00,Islands,輕油(Diesel),60.2,29.0,11.0,18.0,27.0,8.0,6.0
2025-07-21 17:50:00,Islands,輕油(Diesel),60.4,29.0,11.0,18.0,27.0,8.0,6.0
2025-07-21 18:00:00,Islands,輕油(Diesel),61.4,27.0,9.0,7.0,29.0,6.0,4.0
2025-07-21 18:10:00,Islands,輕油(Diesel),61.2,27.0,9.0,7.0,29.0,6.0,4.0
2025-07-21 18:20:00,Islands,輕油(Diesel),60.4,27.0,9.0,7.0,29.0,6.0,4.0
2025-07-21 18:30:00,Islands,輕油(Diesel),61.1,27.0,9.0,7.0,29.0,6.0,4.0
2025-07-21 18:40:00,Islands,輕油(Diesel),61.3,27.0,9.0,7.0,29.0,6.0,4.0
2025-07-21 18:50:00,Islands,輕油(Diesel),61.3,27.0,9.0,7.0,29.0,6.0,4.0
2025-07-21 19:00:00,Islands,輕油(Diesel),61.9,27.0,9.0,7.0,29.0,6.0,4.0
2025-07-21 19:10:00,Islands,輕油(Diesel),61.3,27.0,9.0,7.0,29.0,6.0,4.0
2025-07-21 19:20:00,Islands,輕油(Diesel),61.400000000000006,27.0,9.0,7.0,29.0,6.0,4.0
2025-07-21 19:30:00,Islands,輕油(Diesel),61.1,27.0,9.0,7.0,29.0,6.0,4.0
2025-07-21 19:40:00,Islands,輕油(Diesel),60.7,27.0,9.0,7.0,29.0,6.0,4.0
2025-07-21 19:50:00,Islands,輕油(Diesel),60.8,27.0,9.0,7.0,29.0,6.0,4.0
2025-07-21 20:00:00,Islands,輕油(Diesel),61.7,27.0,9.0,7.0,29.0,6.0,4.0
2025-07-21 20:10:00,Islands,輕油(Diesel),61.0,27.0,9.0,7.0,29.0,6.0,4.0
2025-07-21 20:20:00,Islands,輕油(Diesel),61.2,27.0,9.0,7.0,29.0,6.0,4.0
2025-07-21 20:30:00,Islands,輕油(Diesel),61.1,27.0,9.0,7.0,29.0,6.0,4.0
2025-07-21 20:40:00,Islands,輕油(Diesel),60.9,27.0,9.0,7.0,29.0,6.0,4.0
2025-07-21 20:50:00,Islands,輕油(Diesel),62.0,27.0,9.0,7.0,29.0,6.0,4.0
2025-07-21 21:00:00,Islands,輕油(Diesel),61.400000000000006,27.0,9.0,7.0,29.0,6.0,4.0
2025-07-21 21:10:00,Islands,輕油(Diesel),61.8,27.0,9.0,7.0,29.0,6.0,4.0
2025-07-21 21:20:00,Islands,輕油(Diesel),61.1,27.0,9.0,7.0,29.0,6.0,4.0
2025-07-21 21:30:00,Islands,輕油(Diesel),59.8,27.0,9.0,7.0,29.0,6.0,4.0
2025-07-21 21:40:00,Islands,輕油(Diesel),59.6,27.0,9.0,7.0,29.0,6.0,4.0
2025-07-21 21:50:00,Islands,輕油(Diesel),59.4,27.0,9.0,7.0,29.0,6.0,4.0
2025-07-21 22:00:00,Islands,輕油(Diesel),58.1,27.0,9.0,7.0,29.0,6.0,4.0
2025-07-21 22:10:00,Islands,輕油(Diesel),57.400000000000006,27.0,9.0,7.0,29.0,6.0,4.0
2025-07-21 22:20:00,Islands,輕油(Diesel),56.7,27.0,9.0,7.0,29.0,6.0,4.0
2025-07-21 22:30:00,Islands,輕油(Diesel),56.3,27.0,9.0,7.0,29.0,6.0,4.0
2025-07-21 22:40:00,Islands,輕油(Diesel),55.5,27.0,9.0,7.0,29.0,6.0,4.0
2025-07-21 22:50:00,Islands,輕油(Diesel),55.2,27.0,9.0,7.0,29.0,6.0,4.0
2025-07-21 23:00:00,Islands,輕油(Diesel),54.3,27.0,9.0,7.0,29.0,6.0,4.0
2025-07-21 23:10:00,Islands,輕油(Diesel),53.1,27.0,9.0,7.0,29.0,6.0,4.0
2025-07-21 23:20:00,Islands,輕油(Diesel),52.7,27.0,9.0,7.0,29.0,6.0,4.0
2025-07-21 23:30:00,Islands,輕油(Diesel),51.5,27.0,9.0,7.0,29.0,6.0,4.0
2025-07-21 23:40:00,Islands,輕油(Diesel),51.5,27.0,9.0,7.0,29.0,6.0,4.0
2025-07-21 23:50:00,Islands,輕油(Diesel),50.7,27.0,9.0,7.0,29.0,6.0,4.0
2025-07-22 00:00:00,Islands,輕油(Diesel),49.8,26.0,8.0,7.0,29.0,6.0,4.0
2025-07-22 00:10:00,Islands,輕油(Diesel),49.7,26.0,8.0,7.0,29.0,6.0,4.0
2025-07-22 00:20:00,Islands,輕油(Diesel),49.1,26.0,8.0,7.0,29.0,6.0,4.0
2025-07-22 00:30:00,Islands,輕油(Diesel),48.4,26.0,8.0,7.0,29.0,6.0,4.0
2025-07-22 00:40:00,Islands,輕油(Diesel),47.3,26.0,8.0,7.0,29.0,6.0,4.0
2025-07-22 00:50:00,Islands,輕油(Diesel),46.3,26.0,8.0,7.0,29.0,6.0,4.0
2025-07-22 01:00:00,Islands,輕油(Diesel),47.9,26.0,8.0,7.0,29.0,6.0,4.0
2025-07-22 01:10:00,Islands,輕油(Diesel),46.6,26.0,8.0,7.0,29.0,6.0,4.0
2025-07-22 01:20:00,Islands,輕油(Diesel),46.400000000000006,26.0,8.0,7.0,29.0,6.0,4.0
2025-07-22 01:30:00,Islands,輕油(Diesel),45.900000000000006,26.0,8.0,7.0,29.0,6.0,4.0
2025-07-22 01:40:00,Islands,輕油(Diesel),45.2,26.0,8.0,7.0,29.0,6.0,4.0
2025-07-22 01:50:00,Islands,輕油(Diesel),44.7,26.0,8.0,7.0,29.0,6.0,4.0
2025-07-22 02:00:00,Islands,輕油(Diesel),44.2,26.0,8.0,7.0,29.0,6.0,4.0
2025-07-22 02:10:00,Islands,輕油(Diesel),44.400000000000006,26.0,8.0,7.0,29.0,6.0,4.0
2025-07-22 02:20:00,Islands,輕油(Diesel),44.2,26.0,8.0,7.0,29.0,6.0,4.0
2025-07-22 02:30:00,Islands,輕油(Diesel),42.9,26.0,8.0,7.0,29.0,6.0,4.0
2025-07-22 02:40:00,Islands,輕油(Diesel),42.2,26.0,8.0,7.0,29.0,6.0,4.0
2025-07-22 02:50:00,Islands,輕油(Diesel),42.3,26.0,8.0,7.0,29.0,6.0,4.0
2025-07-22 03:00:00,Islands,輕油(Diesel),42.8,26.0,8.0,7.0,29.0,6.0,4.0
2025-07-22 03:10:00,Islands,輕油(Diesel),42.5,26.0,8.0,7.0,29.0,6.0,4.0
2025-07-22 03:20:00,Islands,輕油(Diesel),42.0,26.0,8.0,7.0,29.0,6.0,4.0
2025-07-22 03:30:00,Islands,輕油(Diesel),41.6,26.0,8.0,7.0,29.0,6.0,4.0
2025-07-22 03:40:00,Islands,輕油(Diesel),41.7,26.0,8.0,7.0,29.0,6.0,4.0
2025-07-22 03:50:00,Islands,輕油(Diesel),41.6,26.0,8.0,7.0,29.0,6.0,4.0
2025-07-22 04:00:00,Islands,輕油(Diesel),41.6,26.0,8.0,7.0,29.0,6.0,4.0
2025-07-22 04:10:00,Islands,輕油(Diesel),41.8,26.0,8.0,7.0,29.0,6.0,4.0
2025-07-22 04:20:00,Islands,輕油(Diesel),41.8,26.0,8.0,7.0,29.0,6.0,4.0
