DATETIME,REGION,FUEL_TYPE,NET_P,TEMP_now,WIND_now,W_CODE_now,TEMP_future_12h,WIND_future_12h,W_CODE_future_12h
2025-07-14 01:40:00,South,燃氣(LNG),3559.6,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 01:50:00,South,燃氣(LNG),3552.7,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 02:00:00,South,燃氣(LNG),3601.6,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 02:10:00,South,燃氣(LNG),3739.0,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 02:20:00,South,燃氣(LNG),3751.3,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 02:30:00,South,燃氣(LNG),3438.3,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 02:40:00,South,燃氣(LNG),3688.6,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 02:50:00,South,燃氣(LNG),3552.4,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 03:00:00,South,燃氣(LNG),3549.2,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 03:10:00,South,燃氣(LNG),3616.3,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 03:20:00,South,燃氣(LNG),3403.6,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 03:30:00,South,燃氣(LNG),3435.4,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 03:40:00,South,燃氣(LNG),3353.8,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 03:50:00,South,燃氣(LNG),3292.0,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 04:00:00,South,燃氣(LNG),3268.0,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 04:10:00,South,燃氣(LNG),3337.0,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 04:20:00,South,燃氣(LNG),3431.3,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 04:30:00,South,燃氣(LNG),3414.6,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 04:40:00,South,燃氣(LNG),3374.0,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 04:50:00,South,燃氣(LNG),3501.0,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 05:00:00,South,燃氣(LNG),3527.5,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 05:10:00,South,燃氣(LNG),3716.2,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 05:20:00,South,燃氣(LNG),3644.4,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 05:30:00,South,燃氣(LNG),3777.8,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 05:40:00,South,燃氣(LNG),3596.0,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 05:50:00,South,燃氣(LNG),3564.2,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 06:00:00,South,燃氣(LNG),3397.9,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 06:10:00,South,燃氣(LNG),3390.8,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 06:20:00,South,燃氣(LNG),3432.5,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 06:30:00,South,燃氣(LNG),3377.3,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 06:40:00,South,燃氣(LNG),3358.7,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 06:50:00,South,燃氣(LNG),3232.7,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 07:00:00,South,燃氣(LNG),3425.6,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 07:10:00,South,燃氣(LNG),3465.1,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 07:20:00,South,燃氣(LNG),3378.6,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 07:30:00,South,燃氣(LNG),3393.2,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 07:40:00,South,燃氣(LNG),3454.9,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 07:50:00,South,燃氣(LNG),3484.2,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 08:00:00,South,燃氣(LNG),3481.7,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 08:10:00,South,燃氣(LNG),3523.0,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 08:20:00,South,燃氣(LNG),3362.5,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 08:30:00,South,燃氣(LNG),3474.1,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 08:40:00,South,燃氣(LNG),3394.3,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 08:50:00,South,燃氣(LNG),3362.6,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 09:00:00,South,燃氣(LNG),3369.0,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 09:10:00,South,燃氣(LNG),3383.4,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 09:20:00,South,燃氣(LNG),3364.7,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 09:30:00,South,燃氣(LNG),3370.5,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 09:40:00,South,燃氣(LNG),3343.8,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 09:50:00,South,燃氣(LNG),3368.7,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 10:00:00,South,燃氣(LNG),3448.5,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 10:10:00,South,燃氣(LNG),3376.2000000000003,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 10:20:00,South,燃氣(LNG),3422.1,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 10:30:00,South,燃氣(LNG),3467.3,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 10:40:00,South,燃氣(LNG),3486.2,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 10:50:00,South,燃氣(LNG),3396.7,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 11:00:00,South,燃氣(LNG),3388.3,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 11:10:00,South,燃氣(LNG),3432.9,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 11:20:00,South,燃氣(LNG),3435.3,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 11:30:00,South,燃氣(LNG),3392.0,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 11:40:00,South,燃氣(LNG),3419.5,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 11:50:00,South,燃氣(LNG),3452.6,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 12:00:00,South,燃氣(LNG),3476.4,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 12:10:00,South,燃氣(LNG),3445.2,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 12:20:00,South,燃氣(LNG),3445.6,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 12:30:00,South,燃氣(LNG),3437.2,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 12:40:00,South,燃氣(LNG),3433.5,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 12:50:00,South,燃氣(LNG),3432.4,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 13:00:00,South,燃氣(LNG),3604.5,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 13:10:00,South,燃氣(LNG),3591.2,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 13:20:00,South,燃氣(LNG),3579.3,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 13:30:00,South,燃氣(LNG),3695.2,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 13:40:00,South,燃氣(LNG),3699.6,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 13:50:00,South,燃氣(LNG),3711.7,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 14:00:00,South,燃氣(LNG),3800.4,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 14:10:00,South,燃氣(LNG),3806.0,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 14:20:00,South,燃氣(LNG),3878.4,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 14:30:00,South,燃氣(LNG),4024.5,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 14:40:00,South,燃氣(LNG),4040.0,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 14:50:00,South,燃氣(LNG),4068.0,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 15:00:00,South,燃氣(LNG),3986.8,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 15:10:00,South,燃氣(LNG),4103.6,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 15:20:00,South,燃氣(LNG),3844.9,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 15:30:00,South,燃氣(LNG),3786.1,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 15:40:00,South,燃氣(LNG),3829.5,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 15:50:00,South,燃氣(LNG),3816.8,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 16:00:00,South,燃氣(LNG),3717.4,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 16:10:00,South,燃氣(LNG),3424.3,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 16:20:00,South,燃氣(LNG),3431.4,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 16:30:00,South,燃氣(LNG),3622.0,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 16:40:00,South,燃氣(LNG),3876.3,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 16:50:00,South,燃氣(LNG),3977.5,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 17:00:00,South,燃氣(LNG),3920.3,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 17:10:00,South,燃氣(LNG),3906.2,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 17:20:00,South,燃氣(LNG),4261.0,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 17:30:00,South,燃氣(LNG),4416.5,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 17:40:00,South,燃氣(LNG),4463.7,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 17:50:00,South,燃氣(LNG),4442.8,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 18:00:00,South,燃氣(LNG),4482.6,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 18:10:00,South,燃氣(LNG),4489.3,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 18:20:00,South,燃氣(LNG),4497.5,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 18:30:00,South,燃氣(LNG),4511.9,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 18:40:00,South,燃氣(LNG),4510.7,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 18:50:00,South,燃氣(LNG),4513.0,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 19:00:00,South,燃氣(LNG),4511.099999999999,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 19:10:00,South,燃氣(LNG),4513.2,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 19:20:00,South,燃氣(LNG),4457.7,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 19:30:00,South,燃氣(LNG),4258.2,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 19:40:00,South,燃氣(LNG),4241.9,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 19:50:00,South,燃氣(LNG),4352.5,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 20:00:00,South,燃氣(LNG),4354.6,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 20:10:00,South,燃氣(LNG),4416.9,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 20:20:00,South,燃氣(LNG),4468.3,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 20:30:00,South,燃氣(LNG),4469.3,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 20:40:00,South,燃氣(LNG),4429.8,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 20:50:00,South,燃氣(LNG),4495.6,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 21:00:00,South,燃氣(LNG),4504.4,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 21:10:00,South,燃氣(LNG),4489.4,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 21:20:00,South,燃氣(LNG),4521.0,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 21:30:00,South,燃氣(LNG),4514.8,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 21:40:00,South,燃氣(LNG),4504.6,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 21:50:00,South,燃氣(LNG),4491.6,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 22:00:00,South,燃氣(LNG),4277.4,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 22:10:00,South,燃氣(LNG),4509.1,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 22:20:00,South,燃氣(LNG),4513.8,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 22:30:00,South,燃氣(LNG),4469.8,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 22:40:00,South,燃氣(LNG),4429.9,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 22:50:00,South,燃氣(LNG),4351.4,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 23:00:00,South,燃氣(LNG),4219.9,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 23:10:00,South,燃氣(LNG),4268.1,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 23:20:00,South,燃氣(LNG),4182.6,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 23:30:00,South,燃氣(LNG),4224.6,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 23:40:00,South,燃氣(LNG),4115.0,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 23:50:00,South,燃氣(LNG),4037.8,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-15 00:00:00,South,燃氣(LNG),3947.9,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 00:10:00,South,燃氣(LNG),4030.9,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 00:20:00,South,燃氣(LNG),4206.0,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 00:30:00,South,燃氣(LNG),4334.9,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 00:40:00,South,燃氣(LNG),4476.4,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 00:50:00,South,燃氣(LNG),4248.5,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 01:00:00,South,燃氣(LNG),4340.7,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 01:10:00,South,燃氣(LNG),4463.7,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 01:20:00,South,燃氣(LNG),4322.0,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 01:30:00,South,燃氣(LNG),4225.9,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 01:40:00,South,燃氣(LNG),4341.8,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 01:50:00,South,燃氣(LNG),4181.0,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 02:00:00,South,燃氣(LNG),4311.3,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 02:10:00,South,燃氣(LNG),4242.3,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 02:20:00,South,燃氣(LNG),4251.2,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 02:30:00,South,燃氣(LNG),4071.3,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 02:40:00,South,燃氣(LNG),4132.599999999999,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 02:50:00,South,燃氣(LNG),4155.0,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 03:00:00,South,燃氣(LNG),4139.7,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 03:10:00,South,燃氣(LNG),4184.9,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 03:20:00,South,燃氣(LNG),4239.4,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 03:30:00,South,燃氣(LNG),4214.3,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 03:40:00,South,燃氣(LNG),4258.099999999999,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 03:50:00,South,燃氣(LNG),4263.5,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 04:00:00,South,燃氣(LNG),4212.7,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 04:10:00,South,燃氣(LNG),4244.4,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 04:20:00,South,燃氣(LNG),4436.3,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 04:30:00,South,燃氣(LNG),4381.7,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 04:40:00,South,燃氣(LNG),4267.5,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 04:50:00,South,燃氣(LNG),4403.3,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 05:00:00,South,燃氣(LNG),4149.9,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 05:10:00,South,燃氣(LNG),4404.2,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 05:20:00,South,燃氣(LNG),4327.0,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 05:30:00,South,燃氣(LNG),4169.6,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 05:40:00,South,燃氣(LNG),4219.2,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 05:50:00,South,燃氣(LNG),4201.5,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 06:00:00,South,燃氣(LNG),4260.8,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 06:10:00,South,燃氣(LNG),4287.9,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 06:20:00,South,燃氣(LNG),4140.8,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 06:30:00,South,燃氣(LNG),4137.4,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 06:40:00,South,燃氣(LNG),4185.3,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 06:50:00,South,燃氣(LNG),4155.8,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 07:00:00,South,燃氣(LNG),4165.1,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 07:10:00,South,燃氣(LNG),4250.7,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 07:20:00,South,燃氣(LNG),4347.2,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 07:30:00,South,燃氣(LNG),4235.6,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 07:40:00,South,燃氣(LNG),4236.5,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 07:50:00,South,燃氣(LNG),4282.2,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 08:00:00,South,燃氣(LNG),4254.099999999999,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 08:10:00,South,燃氣(LNG),4487.4,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 08:20:00,South,燃氣(LNG),4492.9,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 08:30:00,South,燃氣(LNG),4526.1,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 08:40:00,South,燃氣(LNG),4608.1,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 08:50:00,South,燃氣(LNG),4603.6,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 09:00:00,South,燃氣(LNG),4573.4,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 09:10:00,South,燃氣(LNG),4343.3,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 09:20:00,South,燃氣(LNG),4300.1,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 09:30:00,South,燃氣(LNG),4348.2,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 09:40:00,South,燃氣(LNG),4377.2,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 09:50:00,South,燃氣(LNG),4478.7,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 10:00:00,South,燃氣(LNG),4452.9,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 10:10:00,South,燃氣(LNG),4521.0,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 10:20:00,South,燃氣(LNG),4604.5,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 10:30:00,South,燃氣(LNG),4597.7,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 10:40:00,South,燃氣(LNG),4347.6,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 10:50:00,South,燃氣(LNG),4244.3,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 11:00:00,South,燃氣(LNG),4256.3,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 11:10:00,South,燃氣(LNG),4265.5,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 11:20:00,South,燃氣(LNG),4225.4,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 11:30:00,South,燃氣(LNG),4017.7,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 11:40:00,South,燃氣(LNG),4057.6,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 11:50:00,South,燃氣(LNG),4013.7,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 12:00:00,South,燃氣(LNG),4050.0,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 12:10:00,South,燃氣(LNG),4060.8,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 12:20:00,South,燃氣(LNG),4053.2,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 12:30:00,South,燃氣(LNG),4168.5,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 12:40:00,South,燃氣(LNG),4123.5,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 12:50:00,South,燃氣(LNG),4059.2,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 13:00:00,South,燃氣(LNG),4105.5,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 13:10:00,South,燃氣(LNG),4217.2,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 13:20:00,South,燃氣(LNG),4400.8,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 13:30:00,South,燃氣(LNG),4290.4,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 13:40:00,South,燃氣(LNG),4427.6,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 13:50:00,South,燃氣(LNG),4529.7,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 14:00:00,South,燃氣(LNG),4282.5,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 14:10:00,South,燃氣(LNG),4260.5,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 14:20:00,South,燃氣(LNG),4266.6,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 14:30:00,South,燃氣(LNG),4159.9,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 14:40:00,South,燃氣(LNG),4141.1,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 14:50:00,South,燃氣(LNG),4099.0,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 15:00:00,South,燃氣(LNG),4203.5,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 15:10:00,South,燃氣(LNG),4153.4,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 15:20:00,South,燃氣(LNG),4172.8,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 15:30:00,South,燃氣(LNG),4083.9,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 15:40:00,South,燃氣(LNG),4088.3,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 15:50:00,South,燃氣(LNG),4060.8,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 16:00:00,South,燃氣(LNG),4157.4,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 16:10:00,South,燃氣(LNG),4182.1,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 16:20:00,South,燃氣(LNG),4472.0,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 16:30:00,South,燃氣(LNG),4383.5,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 16:40:00,South,燃氣(LNG),4401.9,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 16:50:00,South,燃氣(LNG),4382.3,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 17:00:00,South,燃氣(LNG),4201.5,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 17:10:00,South,燃氣(LNG),4020.4,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 17:20:00,South,燃氣(LNG),4044.7,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 17:30:00,South,燃氣(LNG),4154.1,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 17:40:00,South,燃氣(LNG),4289.8,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 17:50:00,South,燃氣(LNG),4404.5,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 18:00:00,South,燃氣(LNG),4489.2,27.75,4.0,17.0,30.5,4.25,15.0
2025-07-15 18:10:00,South,燃氣(LNG),4584.6,27.75,4.0,17.0,30.5,4.25,15.0
2025-07-15 18:20:00,South,燃氣(LNG),4585.599999999999,27.75,4.0,17.0,30.5,4.25,15.0
2025-07-15 18:30:00,South,燃氣(LNG),4625.4,27.75,4.0,17.0,30.5,4.25,15.0
2025-07-15 18:40:00,South,燃氣(LNG),4663.3,27.75,4.0,17.0,30.5,4.25,15.0
2025-07-15 18:50:00,South,燃氣(LNG),4685.3,27.75,4.0,17.0,30.5,4.25,15.0
2025-07-15 19:00:00,South,燃氣(LNG),4728.4,27.75,4.0,17.0,30.5,4.25,15.0
2025-07-15 19:10:00,South,燃氣(LNG),4843.1,27.75,4.0,17.0,30.5,4.25,15.0
2025-07-15 19:20:00,South,燃氣(LNG),4783.2,27.75,4.0,17.0,30.5,4.25,15.0
2025-07-15 19:30:00,South,燃氣(LNG),4700.4,27.75,4.0,17.0,30.5,4.25,15.0
2025-07-15 19:40:00,South,燃氣(LNG),4755.4,27.75,4.0,17.0,30.5,4.25,15.0
2025-07-15 19:50:00,South,燃氣(LNG),4710.6,27.75,4.0,17.0,30.5,4.25,15.0
2025-07-15 20:00:00,South,燃氣(LNG),4692.7,27.75,4.0,17.0,30.5,4.25,15.0
2025-07-15 20:10:00,South,燃氣(LNG),4735.2,27.75,4.0,17.0,30.5,4.25,15.0
2025-07-15 20:20:00,South,燃氣(LNG),4714.2,27.75,4.0,17.0,30.5,4.25,15.0
2025-07-15 20:30:00,South,燃氣(LNG),4748.3,27.75,4.0,17.0,30.5,4.25,15.0
2025-07-15 20:40:00,South,燃氣(LNG),4650.0,27.75,4.0,17.0,30.5,4.25,15.0
2025-07-15 20:50:00,South,燃氣(LNG),4634.4,27.75,4.0,17.0,30.5,4.25,15.0
2025-07-15 21:00:00,South,燃氣(LNG),4645.7,27.75,4.0,17.0,30.5,4.25,15.0
2025-07-15 21:10:00,South,燃氣(LNG),4733.5,27.75,4.0,17.0,30.5,4.25,15.0
