DATETIME,REGION,FUEL_TYPE,NET_P,TEMP_now,WIND_now,W_CODE_now,TEMP_future_12h,WIND_future_12h,W_CODE_future_12h
2025-07-14 09:30:00,South,民營電廠-燃氣(IPP-LNG),447.9,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 09:40:00,South,民營電廠-燃氣(IPP-LNG),429.3,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 09:50:00,South,民營電廠-燃氣(IPP-LNG),447.5,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 10:00:00,South,民營電廠-燃氣(IPP-LNG),478.1,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 10:10:00,South,民營電廠-燃氣(IPP-LNG),502.0,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 10:20:00,South,民營電廠-燃氣(IPP-LNG),535.8000000000001,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 10:30:00,South,民營電廠-燃氣(IPP-LNG),582.5,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 10:40:00,South,民營電廠-燃氣(IPP-LNG),654.0,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 10:50:00,South,民營電廠-燃氣(IPP-LNG),700.4,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 11:00:00,South,民營電廠-燃氣(IPP-LNG),904.1,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 11:10:00,South,民營電廠-燃氣(IPP-LNG),971.8,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 11:20:00,South,民營電廠-燃氣(IPP-LNG),987.5,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 11:30:00,South,民營電廠-燃氣(IPP-LNG),962.9,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 11:40:00,South,民營電廠-燃氣(IPP-LNG),963.2,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 11:50:00,South,民營電廠-燃氣(IPP-LNG),998.8,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 12:00:00,South,民營電廠-燃氣(IPP-LNG),930.6,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 12:10:00,South,民營電廠-燃氣(IPP-LNG),931.1,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 12:20:00,South,民營電廠-燃氣(IPP-LNG),932.4,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 12:30:00,South,民營電廠-燃氣(IPP-LNG),933.4,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 12:40:00,South,民營電廠-燃氣(IPP-LNG),932.5,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 12:50:00,South,民營電廠-燃氣(IPP-LNG),932.7,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 13:00:00,South,民營電廠-燃氣(IPP-LNG),932.4,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 13:10:00,South,民營電廠-燃氣(IPP-LNG),1067.0,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 13:20:00,South,民營電廠-燃氣(IPP-LNG),1066.0,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 13:30:00,South,民營電廠-燃氣(IPP-LNG),1066.0,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 13:40:00,South,民營電廠-燃氣(IPP-LNG),1066.3,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 13:50:00,South,民營電廠-燃氣(IPP-LNG),1066.1,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 14:00:00,South,民營電廠-燃氣(IPP-LNG),1066.4,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 14:10:00,South,民營電廠-燃氣(IPP-LNG),1065.7,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 14:20:00,South,民營電廠-燃氣(IPP-LNG),1066.8,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 14:30:00,South,民營電廠-燃氣(IPP-LNG),1066.3,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 14:40:00,South,民營電廠-燃氣(IPP-LNG),1066.0,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 14:50:00,South,民營電廠-燃氣(IPP-LNG),930.9,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 15:00:00,South,民營電廠-燃氣(IPP-LNG),930.2,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 15:10:00,South,民營電廠-燃氣(IPP-LNG),931.2,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 15:20:00,South,民營電廠-燃氣(IPP-LNG),1020.8,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 15:30:00,South,民營電廠-燃氣(IPP-LNG),1174.3,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 15:40:00,South,民營電廠-燃氣(IPP-LNG),1183.6,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 15:50:00,South,民營電廠-燃氣(IPP-LNG),1184.1,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 16:00:00,South,民營電廠-燃氣(IPP-LNG),1183.3,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 16:10:00,South,民營電廠-燃氣(IPP-LNG),1184.0,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 16:20:00,South,民營電廠-燃氣(IPP-LNG),1184.3,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 16:30:00,South,民營電廠-燃氣(IPP-LNG),1185.7,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 16:40:00,South,民營電廠-燃氣(IPP-LNG),1186.2,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 16:50:00,South,民營電廠-燃氣(IPP-LNG),1184.1,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 17:00:00,South,民營電廠-燃氣(IPP-LNG),1187.2,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 17:10:00,South,民營電廠-燃氣(IPP-LNG),1087.5,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 17:20:00,South,民營電廠-燃氣(IPP-LNG),926.1,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 17:30:00,South,民營電廠-燃氣(IPP-LNG),932.9,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 17:40:00,South,民營電廠-燃氣(IPP-LNG),932.1,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 17:50:00,South,民營電廠-燃氣(IPP-LNG),1067.2,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 18:00:00,South,民營電廠-燃氣(IPP-LNG),1067.2,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 18:10:00,South,民營電廠-燃氣(IPP-LNG),1098.2,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 18:20:00,South,民營電廠-燃氣(IPP-LNG),1129.7,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 18:30:00,South,民營電廠-燃氣(IPP-LNG),1136.8,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 18:40:00,South,民營電廠-燃氣(IPP-LNG),1137.7,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 18:50:00,South,民營電廠-燃氣(IPP-LNG),1132.8,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 19:00:00,South,民營電廠-燃氣(IPP-LNG),1137.4,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 19:10:00,South,民營電廠-燃氣(IPP-LNG),1135.1,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 19:20:00,South,民營電廠-燃氣(IPP-LNG),1132.0,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 19:30:00,South,民營電廠-燃氣(IPP-LNG),1129.3,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 19:40:00,South,民營電廠-燃氣(IPP-LNG),1139.7,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 19:50:00,South,民營電廠-燃氣(IPP-LNG),1137.5,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 20:00:00,South,民營電廠-燃氣(IPP-LNG),1131.7,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 20:10:00,South,民營電廠-燃氣(IPP-LNG),1138.1,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 20:20:00,South,民營電廠-燃氣(IPP-LNG),1139.9,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 20:30:00,South,民營電廠-燃氣(IPP-LNG),1133.7,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 20:40:00,South,民營電廠-燃氣(IPP-LNG),1141.1,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 20:50:00,South,民營電廠-燃氣(IPP-LNG),1141.0,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 21:00:00,South,民營電廠-燃氣(IPP-LNG),1138.8,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 21:10:00,South,民營電廠-燃氣(IPP-LNG),1136.8,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 21:20:00,South,民營電廠-燃氣(IPP-LNG),1139.4,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 21:30:00,South,民營電廠-燃氣(IPP-LNG),1184.8,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 21:40:00,South,民營電廠-燃氣(IPP-LNG),1190.9,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 21:50:00,South,民營電廠-燃氣(IPP-LNG),1188.7,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 22:00:00,South,民營電廠-燃氣(IPP-LNG),1192.5,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 22:10:00,South,民營電廠-燃氣(IPP-LNG),1190.9,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 22:20:00,South,民營電廠-燃氣(IPP-LNG),1189.8,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 22:30:00,South,民營電廠-燃氣(IPP-LNG),1189.3,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 22:40:00,South,民營電廠-燃氣(IPP-LNG),1170.3,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 22:50:00,South,民營電廠-燃氣(IPP-LNG),1140.1,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 23:00:00,South,民營電廠-燃氣(IPP-LNG),913.0,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 23:10:00,South,民營電廠-燃氣(IPP-LNG),697.4,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 23:20:00,South,民營電廠-燃氣(IPP-LNG),592.5,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 23:30:00,South,民營電廠-燃氣(IPP-LNG),449.1,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 23:40:00,South,民營電廠-燃氣(IPP-LNG),437.6,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-14 23:50:00,South,民營電廠-燃氣(IPP-LNG),447.8,28.5,4.25,17.0,29.5,5.0,18.0
2025-07-15 00:00:00,South,民營電廠-燃氣(IPP-LNG),435.2,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 00:10:00,South,民營電廠-燃氣(IPP-LNG),445.8,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 00:20:00,South,民營電廠-燃氣(IPP-LNG),449.3,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 00:30:00,South,民營電廠-燃氣(IPP-LNG),445.1,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 00:40:00,South,民營電廠-燃氣(IPP-LNG),454.5,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 00:50:00,South,民營電廠-燃氣(IPP-LNG),442.5,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 01:00:00,South,民營電廠-燃氣(IPP-LNG),457.2,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 01:10:00,South,民營電廠-燃氣(IPP-LNG),449.8,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 01:20:00,South,民營電廠-燃氣(IPP-LNG),444.5,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 01:30:00,South,民營電廠-燃氣(IPP-LNG),444.0,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 01:40:00,South,民營電廠-燃氣(IPP-LNG),459.3,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 01:50:00,South,民營電廠-燃氣(IPP-LNG),449.2,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 02:00:00,South,民營電廠-燃氣(IPP-LNG),448.2,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 02:10:00,South,民營電廠-燃氣(IPP-LNG),442.7,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 02:20:00,South,民營電廠-燃氣(IPP-LNG),451.4,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 02:30:00,South,民營電廠-燃氣(IPP-LNG),444.4,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 02:40:00,South,民營電廠-燃氣(IPP-LNG),448.2,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 02:50:00,South,民營電廠-燃氣(IPP-LNG),461.7,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 03:00:00,South,民營電廠-燃氣(IPP-LNG),444.5,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 03:10:00,South,民營電廠-燃氣(IPP-LNG),456.8,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 03:20:00,South,民營電廠-燃氣(IPP-LNG),450.0,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 03:30:00,South,民營電廠-燃氣(IPP-LNG),447.0,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 03:40:00,South,民營電廠-燃氣(IPP-LNG),457.4,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 03:50:00,South,民營電廠-燃氣(IPP-LNG),447.9,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 04:00:00,South,民營電廠-燃氣(IPP-LNG),451.9,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 04:10:00,South,民營電廠-燃氣(IPP-LNG),451.2,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 04:20:00,South,民營電廠-燃氣(IPP-LNG),454.1,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 04:30:00,South,民營電廠-燃氣(IPP-LNG),444.5,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 04:40:00,South,民營電廠-燃氣(IPP-LNG),452.1,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 04:50:00,South,民營電廠-燃氣(IPP-LNG),447.3,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 05:00:00,South,民營電廠-燃氣(IPP-LNG),454.0,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 05:10:00,South,民營電廠-燃氣(IPP-LNG),456.7,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 05:20:00,South,民營電廠-燃氣(IPP-LNG),446.7,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 05:30:00,South,民營電廠-燃氣(IPP-LNG),449.2,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 05:40:00,South,民營電廠-燃氣(IPP-LNG),421.1,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 05:50:00,South,民營電廠-燃氣(IPP-LNG),421.1,28.0,3.75,18.0,29.5,5.0,18.0
2025-07-15 06:00:00,South,民營電廠-燃氣(IPP-LNG),421.3,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 06:10:00,South,民營電廠-燃氣(IPP-LNG),423.4,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 06:20:00,South,民營電廠-燃氣(IPP-LNG),412.8,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 06:30:00,South,民營電廠-燃氣(IPP-LNG),423.8,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 06:40:00,South,民營電廠-燃氣(IPP-LNG),429.3,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 06:50:00,South,民營電廠-燃氣(IPP-LNG),411.6,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 07:00:00,South,民營電廠-燃氣(IPP-LNG),430.0,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 07:10:00,South,民營電廠-燃氣(IPP-LNG),417.5,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 07:20:00,South,民營電廠-燃氣(IPP-LNG),419.1,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 07:30:00,South,民營電廠-燃氣(IPP-LNG),422.4,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 07:40:00,South,民營電廠-燃氣(IPP-LNG),409.9,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 07:50:00,South,民營電廠-燃氣(IPP-LNG),422.0,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 08:00:00,South,民營電廠-燃氣(IPP-LNG),451.5,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 08:10:00,South,民營電廠-燃氣(IPP-LNG),480.6,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 08:20:00,South,民營電廠-燃氣(IPP-LNG),500.0,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 08:30:00,South,民營電廠-燃氣(IPP-LNG),619.8,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 08:40:00,South,民營電廠-燃氣(IPP-LNG),670.4,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 08:50:00,South,民營電廠-燃氣(IPP-LNG),725.9,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 09:00:00,South,民營電廠-燃氣(IPP-LNG),916.0,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 09:10:00,South,民營電廠-燃氣(IPP-LNG),1127.1,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 09:20:00,South,民營電廠-燃氣(IPP-LNG),1101.8,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 09:30:00,South,民營電廠-燃氣(IPP-LNG),1113.0,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 09:40:00,South,民營電廠-燃氣(IPP-LNG),1116.1,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 09:50:00,South,民營電廠-燃氣(IPP-LNG),1105.1,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 10:00:00,South,民營電廠-燃氣(IPP-LNG),1111.8,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 10:10:00,South,民營電廠-燃氣(IPP-LNG),1113.0,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 10:20:00,South,民營電廠-燃氣(IPP-LNG),1169.7,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 10:30:00,South,民營電廠-燃氣(IPP-LNG),1169.2,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 10:40:00,South,民營電廠-燃氣(IPP-LNG),1120.6,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 10:50:00,South,民營電廠-燃氣(IPP-LNG),1118.9,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 11:00:00,South,民營電廠-燃氣(IPP-LNG),1102.5,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 11:10:00,South,民營電廠-燃氣(IPP-LNG),1100.5,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 11:20:00,South,民營電廠-燃氣(IPP-LNG),1100.1,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 11:30:00,South,民營電廠-燃氣(IPP-LNG),1099.9,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 11:40:00,South,民營電廠-燃氣(IPP-LNG),1098.6,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 11:50:00,South,民營電廠-燃氣(IPP-LNG),1057.3,29.5,5.0,18.0,27.75,4.0,17.0
2025-07-15 12:00:00,South,民營電廠-燃氣(IPP-LNG),962.6,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 12:10:00,South,民營電廠-燃氣(IPP-LNG),950.8,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 12:20:00,South,民營電廠-燃氣(IPP-LNG),931.2,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 12:30:00,South,民營電廠-燃氣(IPP-LNG),932.1,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 12:40:00,South,民營電廠-燃氣(IPP-LNG),932.0,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 12:50:00,South,民營電廠-燃氣(IPP-LNG),932.2,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 13:00:00,South,民營電廠-燃氣(IPP-LNG),931.5,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 13:10:00,South,民營電廠-燃氣(IPP-LNG),931.9,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 13:20:00,South,民營電廠-燃氣(IPP-LNG),1103.7,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 13:30:00,South,民營電廠-燃氣(IPP-LNG),1099.7,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 13:40:00,South,民營電廠-燃氣(IPP-LNG),1120.0,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 13:50:00,South,民營電廠-燃氣(IPP-LNG),1105.1,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 14:00:00,South,民營電廠-燃氣(IPP-LNG),1098.5,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 14:10:00,South,民營電廠-燃氣(IPP-LNG),1101.7,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 14:20:00,South,民營電廠-燃氣(IPP-LNG),1109.6,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 14:30:00,South,民營電廠-燃氣(IPP-LNG),1096.7,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 14:40:00,South,民營電廠-燃氣(IPP-LNG),1101.2,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 14:50:00,South,民營電廠-燃氣(IPP-LNG),1099.5,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 15:00:00,South,民營電廠-燃氣(IPP-LNG),1104.3,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 15:10:00,South,民營電廠-燃氣(IPP-LNG),1100.2,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 15:20:00,South,民營電廠-燃氣(IPP-LNG),1106.5,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 15:30:00,South,民營電廠-燃氣(IPP-LNG),1098.3,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 15:40:00,South,民營電廠-燃氣(IPP-LNG),1109.4,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 15:50:00,South,民營電廠-燃氣(IPP-LNG),1100.2,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 16:00:00,South,民營電廠-燃氣(IPP-LNG),1115.6,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 16:10:00,South,民營電廠-燃氣(IPP-LNG),1107.1,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 16:20:00,South,民營電廠-燃氣(IPP-LNG),1111.4,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 16:30:00,South,民營電廠-燃氣(IPP-LNG),1135.6,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 16:40:00,South,民營電廠-燃氣(IPP-LNG),1130.7,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 16:50:00,South,民營電廠-燃氣(IPP-LNG),1128.2,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 17:00:00,South,民營電廠-燃氣(IPP-LNG),1108.7,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 17:10:00,South,民營電廠-燃氣(IPP-LNG),1099.5,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 17:20:00,South,民營電廠-燃氣(IPP-LNG),1110.1,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 17:30:00,South,民營電廠-燃氣(IPP-LNG),1129.9,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 17:40:00,South,民營電廠-燃氣(IPP-LNG),1135.6,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 17:50:00,South,民營電廠-燃氣(IPP-LNG),1133.0,29.5,4.25,18.0,27.75,4.0,17.0
2025-07-15 18:00:00,South,民營電廠-燃氣(IPP-LNG),1137.9,27.75,4.0,17.0,30.5,4.25,15.0
2025-07-15 18:10:00,South,民營電廠-燃氣(IPP-LNG),1131.6,27.75,4.0,17.0,30.5,4.25,15.0
2025-07-15 18:20:00,South,民營電廠-燃氣(IPP-LNG),1131.2,27.75,4.0,17.0,30.5,4.25,15.0
2025-07-15 18:30:00,South,民營電廠-燃氣(IPP-LNG),1130.0,27.75,4.0,17.0,30.5,4.25,15.0
2025-07-15 18:40:00,South,民營電廠-燃氣(IPP-LNG),1133.3,27.75,4.0,17.0,30.5,4.25,15.0
2025-07-15 18:50:00,South,民營電廠-燃氣(IPP-LNG),1133.2,27.75,4.0,17.0,30.5,4.25,15.0
2025-07-15 19:00:00,South,民營電廠-燃氣(IPP-LNG),1134.3,27.75,4.0,17.0,30.5,4.25,15.0
2025-07-15 19:10:00,South,民營電廠-燃氣(IPP-LNG),1141.0,27.75,4.0,17.0,30.5,4.25,15.0
2025-07-15 19:20:00,South,民營電廠-燃氣(IPP-LNG),1127.4,27.75,4.0,17.0,30.5,4.25,15.0
2025-07-15 19:30:00,South,民營電廠-燃氣(IPP-LNG),1136.8,27.75,4.0,17.0,30.5,4.25,15.0
2025-07-15 19:40:00,South,民營電廠-燃氣(IPP-LNG),1132.9,27.75,4.0,17.0,30.5,4.25,15.0
2025-07-15 19:50:00,South,民營電廠-燃氣(IPP-LNG),1121.5,27.75,4.0,17.0,30.5,4.25,15.0
2025-07-15 20:00:00,South,民營電廠-燃氣(IPP-LNG),1133.9,27.75,4.0,17.0,30.5,4.25,15.0
2025-07-15 20:10:00,South,民營電廠-燃氣(IPP-LNG),1131.4,27.75,4.0,17.0,30.5,4.25,15.0
2025-07-15 20:20:00,South,民營電廠-燃氣(IPP-LNG),1125.8,27.75,4.0,17.0,30.5,4.25,15.0
2025-07-15 20:30:00,South,民營電廠-燃氣(IPP-LNG),1132.4,27.75,4.0,17.0,30.5,4.25,15.0
2025-07-15 20:40:00,South,民營電廠-燃氣(IPP-LNG),1121.2,27.75,4.0,17.0,30.5,4.25,15.0
2025-07-15 20:50:00,South,民營電廠-燃氣(IPP-LNG),1124.9,27.75,4.0,17.0,30.5,4.25,15.0
2025-07-15 21:00:00,South,民營電廠-燃氣(IPP-LNG),1127.2,27.75,4.0,17.0,30.5,4.25,15.0
2025-07-15 21:10:00,South,民營電廠-燃氣(IPP-LNG),1133.9,27.75,4.0,17.0,30.5,4.25,15.0
2025-07-15 21:20:00,South,民營電廠-燃氣(IPP-LNG),1133.4,27.75,4.0,17.0,30.5,4.25,15.0
2025-07-15 21:30:00,South,民營電廠-燃氣(IPP-LNG),1132.6,27.75,4.0,17.0,30.5,4.25,15.0
2025-07-15 21:40:00,South,民營電廠-燃氣(IPP-LNG),1134.7,27.75,4.0,17.0,30.5,4.25,15.0
2025-07-15 21:50:00,South,民營電廠-燃氣(IPP-LNG),1124.3,27.75,4.0,17.0,30.5,4.25,15.0
2025-07-15 22:00:00,South,民營電廠-燃氣(IPP-LNG),1123.1,27.75,4.0,17.0,30.5,4.25,15.0
2025-07-15 22:10:00,South,民營電廠-燃氣(IPP-LNG),1136.9,27.75,4.0,17.0,30.5,4.25,15.0
2025-07-15 22:20:00,South,民營電廠-燃氣(IPP-LNG),1133.1,27.75,4.0,17.0,30.5,4.25,15.0
