DATETIME,REGION,FUEL_TYPE,NET_P,TEMP_now,WIND_now,W_CODE_now,TEMP_future_12h,WIND_future_12h,W_CODE_future_12h
2025-07-19 15:40:00,South,太陽能(Solar),151.587,30.5,5.75,18.0,28.0,9.5,18.0
2025-07-19 15:50:00,South,太陽能(Solar),139.275,30.5,5.75,18.0,28.0,9.5,18.0
2025-07-19 16:00:00,South,太陽能(Solar),157.688,30.5,5.75,18.0,28.0,9.5,18.0
2025-07-19 16:10:00,South,太陽能(Solar),185.994,30.5,5.75,18.0,28.0,9.5,18.0
2025-07-19 16:20:00,South,太陽能(Solar),155.641,30.5,5.75,18.0,28.0,9.5,18.0
2025-07-19 16:30:00,South,太陽能(Solar),94.753,30.5,5.75,18.0,28.0,9.5,18.0
2025-07-19 16:40:00,South,太陽能(Solar),74.832,30.5,5.75,18.0,28.0,9.5,18.0
2025-07-19 16:50:00,South,太陽能(Solar),68.08500000000001,30.5,5.75,18.0,28.0,9.5,18.0
2025-07-19 17:00:00,South,太陽能(Solar),74.833,30.5,5.75,18.0,28.0,9.5,18.0
2025-07-19 17:10:00,South,太陽能(Solar),54.649,30.5,5.75,18.0,28.0,9.5,18.0
2025-07-19 17:20:00,South,太陽能(Solar),56.462,30.5,5.75,18.0,28.0,9.5,18.0
2025-07-19 17:30:00,South,太陽能(Solar),59.047,30.5,5.75,18.0,28.0,9.5,18.0
2025-07-19 17:40:00,South,太陽能(Solar),42.034,30.5,5.75,18.0,28.0,9.5,18.0
2025-07-19 17:50:00,South,太陽能(Solar),39.578,30.5,5.75,18.0,28.0,9.5,18.0
2025-07-19 18:00:00,South,太陽能(Solar),27.83,27.5,9.5,18.0,30.5,8.25,16.0
2025-07-19 18:10:00,South,太陽能(Solar),22.051,27.5,9.5,18.0,30.5,8.25,16.0
2025-07-19 18:20:00,South,太陽能(Solar),13.849,27.5,9.5,18.0,30.5,8.25,16.0
2025-07-19 18:30:00,South,太陽能(Solar),8.696,27.5,9.5,18.0,30.5,8.25,16.0
2025-07-19 18:40:00,South,太陽能(Solar),8.120000000000001,27.5,9.5,18.0,30.5,8.25,16.0
2025-07-19 18:50:00,South,太陽能(Solar),8.120000000000001,27.5,9.5,18.0,30.5,8.25,16.0
2025-07-19 19:00:00,South,太陽能(Solar),0.0,27.5,9.5,18.0,30.5,8.25,16.0
2025-07-19 19:10:00,South,太陽能(Solar),0.0,27.5,9.5,18.0,30.5,8.25,16.0
2025-07-19 19:20:00,South,太陽能(Solar),0.0,27.5,9.5,18.0,30.5,8.25,16.0
2025-07-19 19:30:00,South,太陽能(Solar),0.0,27.5,9.5,18.0,30.5,8.25,16.0
2025-07-19 19:40:00,South,太陽能(Solar),0.0,27.5,9.5,18.0,30.5,8.25,16.0
2025-07-19 19:50:00,South,太陽能(Solar),0.0,27.5,9.5,18.0,30.5,8.25,16.0
2025-07-19 20:00:00,South,太陽能(Solar),0.0,27.5,9.5,18.0,30.5,8.25,16.0
2025-07-19 20:10:00,South,太陽能(Solar),0.0,27.5,9.5,18.0,30.5,8.25,16.0
2025-07-19 20:20:00,South,太陽能(Solar),0.0,27.5,9.5,18.0,30.5,8.25,16.0
2025-07-19 20:30:00,South,太陽能(Solar),0.0,27.5,9.5,18.0,30.5,8.25,16.0
2025-07-19 20:40:00,South,太陽能(Solar),0.0,27.5,9.5,18.0,30.5,8.25,16.0
2025-07-19 20:50:00,South,太陽能(Solar),0.0,27.5,9.5,18.0,30.5,8.25,16.0
2025-07-19 21:00:00,South,太陽能(Solar),0.0,27.5,9.5,18.0,30.5,8.25,16.0
2025-07-19 21:10:00,South,太陽能(Solar),0.0,27.5,9.5,18.0,30.5,8.25,16.0
2025-07-19 21:20:00,South,太陽能(Solar),0.0,27.5,9.5,18.0,30.5,8.25,16.0
2025-07-19 21:30:00,South,太陽能(Solar),0.0,27.5,9.5,18.0,30.5,8.25,16.0
2025-07-19 21:40:00,South,太陽能(Solar),0.0,27.5,9.5,18.0,30.5,8.25,16.0
2025-07-19 21:50:00,South,太陽能(Solar),0.0,27.5,9.5,18.0,30.5,8.25,16.0
2025-07-19 22:00:00,South,太陽能(Solar),0.0,27.5,9.5,18.0,30.5,8.25,16.0
2025-07-19 22:10:00,South,太陽能(Solar),0.0,27.5,9.5,18.0,30.5,8.25,16.0
2025-07-19 22:20:00,South,太陽能(Solar),0.0,27.5,9.5,18.0,30.5,8.25,16.0
2025-07-19 22:30:00,South,太陽能(Solar),0.0,27.5,9.5,18.0,30.5,8.25,16.0
2025-07-19 22:40:00,South,太陽能(Solar),0.0,27.5,9.5,18.0,30.5,8.25,16.0
2025-07-19 22:50:00,South,太陽能(Solar),0.0,27.5,9.5,18.0,30.5,8.25,16.0
2025-07-19 23:00:00,South,太陽能(Solar),0.0,27.5,9.5,18.0,30.5,8.25,16.0
2025-07-19 23:10:00,South,太陽能(Solar),0.0,27.5,9.5,18.0,30.5,8.25,16.0
2025-07-19 23:20:00,South,太陽能(Solar),0.0,27.5,9.5,18.0,30.5,8.25,16.0
2025-07-19 23:30:00,South,太陽能(Solar),0.0,27.5,9.5,18.0,30.5,8.25,16.0
2025-07-19 23:40:00,South,太陽能(Solar),0.0,27.5,9.5,18.0,30.5,8.25,16.0
2025-07-19 23:50:00,South,太陽能(Solar),0.0,27.5,9.5,18.0,30.5,8.25,16.0
2025-07-20 00:00:00,South,太陽能(Solar),0.0,27.5,8.75,18.0,30.5,8.25,16.0
2025-07-20 00:10:00,South,太陽能(Solar),0.0,27.5,8.75,18.0,30.5,8.25,16.0
2025-07-20 00:20:00,South,太陽能(Solar),0.0,27.5,8.75,18.0,30.5,8.25,16.0
2025-07-20 00:30:00,South,太陽能(Solar),0.0,27.5,8.75,18.0,30.5,8.25,16.0
2025-07-20 00:40:00,South,太陽能(Solar),0.0,27.5,8.75,18.0,30.5,8.25,16.0
2025-07-20 00:50:00,South,太陽能(Solar),0.0,27.5,8.75,18.0,30.5,8.25,16.0
2025-07-20 01:00:00,South,太陽能(Solar),0.0,27.5,8.75,18.0,30.5,8.25,16.0
2025-07-20 01:10:00,South,太陽能(Solar),0.0,27.5,8.75,18.0,30.5,8.25,16.0
2025-07-20 01:20:00,South,太陽能(Solar),0.0,27.5,8.75,18.0,30.5,8.25,16.0
2025-07-20 01:30:00,South,太陽能(Solar),0.0,27.5,8.75,18.0,30.5,8.25,16.0
2025-07-20 01:40:00,South,太陽能(Solar),0.0,27.5,8.75,18.0,30.5,8.25,16.0
2025-07-20 01:50:00,South,太陽能(Solar),0.0,27.5,8.75,18.0,30.5,8.25,16.0
2025-07-20 02:00:00,South,太陽能(Solar),0.0,27.5,8.75,18.0,30.5,8.25,16.0
2025-07-20 02:10:00,South,太陽能(Solar),0.0,27.5,8.75,18.0,30.5,8.25,16.0
2025-07-20 02:20:00,South,太陽能(Solar),0.0,27.5,8.75,18.0,30.5,8.25,16.0
2025-07-20 02:30:00,South,太陽能(Solar),0.0,27.5,8.75,18.0,30.5,8.25,16.0
2025-07-20 02:40:00,South,太陽能(Solar),0.0,27.5,8.75,18.0,30.5,8.25,16.0
2025-07-20 02:50:00,South,太陽能(Solar),0.0,27.5,8.75,18.0,30.5,8.25,16.0
2025-07-20 03:00:00,South,太陽能(Solar),0.0,27.5,8.75,18.0,30.5,8.25,16.0
2025-07-20 03:10:00,South,太陽能(Solar),0.0,27.5,8.75,18.0,30.5,8.25,16.0
2025-07-20 03:20:00,South,太陽能(Solar),0.0,27.5,8.75,18.0,30.5,8.25,16.0
2025-07-20 03:30:00,South,太陽能(Solar),0.0,27.5,8.75,18.0,30.5,8.25,16.0
2025-07-20 03:40:00,South,太陽能(Solar),0.0,27.5,8.75,18.0,30.5,8.25,16.0
2025-07-20 03:50:00,South,太陽能(Solar),0.0,27.5,8.75,18.0,30.5,8.25,16.0
2025-07-20 04:00:00,South,太陽能(Solar),0.0,27.5,8.75,18.0,30.5,8.25,16.0
2025-07-20 04:10:00,South,太陽能(Solar),0.0,27.5,8.75,18.0,30.5,8.25,16.0
2025-07-20 04:20:00,South,太陽能(Solar),0.0,27.5,8.75,18.0,30.5,8.25,16.0
2025-07-20 04:30:00,South,太陽能(Solar),0.0,27.5,8.75,18.0,30.5,8.25,16.0
2025-07-20 04:40:00,South,太陽能(Solar),0.0,27.5,8.75,18.0,30.5,8.25,16.0
2025-07-20 04:50:00,South,太陽能(Solar),0.0,27.5,8.75,18.0,30.5,8.25,16.0
2025-07-20 05:00:00,South,太陽能(Solar),8.120000000000001,27.5,8.75,18.0,30.5,8.25,16.0
2025-07-20 05:10:00,South,太陽能(Solar),8.120000000000001,27.5,8.75,18.0,30.5,8.25,16.0
2025-07-20 05:20:00,South,太陽能(Solar),8.120000000000001,27.5,8.75,18.0,30.5,8.25,16.0
2025-07-20 05:30:00,South,太陽能(Solar),8.120000000000001,27.5,8.75,18.0,30.5,8.25,16.0
2025-07-20 05:40:00,South,太陽能(Solar),9.53,27.5,8.75,18.0,30.5,8.25,16.0
2025-07-20 05:50:00,South,太陽能(Solar),16.905,27.5,8.75,18.0,30.5,8.25,16.0
2025-07-20 06:00:00,South,太陽能(Solar),26.914,30.5,8.25,16.0,27.5,7.25,18.0
2025-07-20 06:10:00,South,太陽能(Solar),30.878,30.5,8.25,16.0,27.5,7.25,18.0
2025-07-20 06:20:00,South,太陽能(Solar),40.421,30.5,8.25,16.0,27.5,7.25,18.0
2025-07-20 06:30:00,South,太陽能(Solar),52.461,30.5,8.25,16.0,27.5,7.25,18.0
2025-07-20 06:40:00,South,太陽能(Solar),69.412,30.5,8.25,16.0,27.5,7.25,18.0
2025-07-20 06:50:00,South,太陽能(Solar),79.396,30.5,8.25,16.0,27.5,7.25,18.0
2025-07-20 07:00:00,South,太陽能(Solar),105.858,30.5,8.25,16.0,27.5,7.25,18.0
2025-07-20 07:10:00,South,太陽能(Solar),121.748,30.5,8.25,16.0,27.5,7.25,18.0
2025-07-20 07:20:00,South,太陽能(Solar),110.867,30.5,8.25,16.0,27.5,7.25,18.0
2025-07-20 07:30:00,South,太陽能(Solar),133.291,30.5,8.25,16.0,27.5,7.25,18.0
2025-07-20 07:40:00,South,太陽能(Solar),147.497,30.5,8.25,16.0,27.5,7.25,18.0
2025-07-20 07:50:00,South,太陽能(Solar),154.625,30.5,8.25,16.0,27.5,7.25,18.0
2025-07-20 08:00:00,South,太陽能(Solar),150.597,30.5,8.25,16.0,27.5,7.25,18.0
2025-07-20 08:10:00,South,太陽能(Solar),156.969,30.5,8.25,16.0,27.5,7.25,18.0
2025-07-20 08:20:00,South,太陽能(Solar),146.653,30.5,8.25,16.0,27.5,7.25,18.0
2025-07-20 08:30:00,South,太陽能(Solar),144.501,30.5,8.25,16.0,27.5,7.25,18.0
2025-07-20 08:40:00,South,太陽能(Solar),206.36,30.5,8.25,16.0,27.5,7.25,18.0
2025-07-20 08:50:00,South,太陽能(Solar),266.323,30.5,8.25,16.0,27.5,7.25,18.0
2025-07-20 09:00:00,South,太陽能(Solar),251.459,30.5,8.25,16.0,27.5,7.25,18.0
2025-07-20 09:10:00,South,太陽能(Solar),284.995,30.5,8.25,16.0,27.5,7.25,18.0
2025-07-20 09:20:00,South,太陽能(Solar),218.514,30.5,8.25,16.0,27.5,7.25,18.0
2025-07-20 09:30:00,South,太陽能(Solar),175.92,30.5,8.25,16.0,27.5,7.25,18.0
2025-07-20 09:40:00,South,太陽能(Solar),185.927,30.5,8.25,16.0,27.5,7.25,18.0
2025-07-20 09:50:00,South,太陽能(Solar),244.461,30.5,8.25,16.0,27.5,7.25,18.0
2025-07-20 10:00:00,South,太陽能(Solar),263.21500000000003,30.5,8.25,16.0,27.5,7.25,18.0
2025-07-20 10:10:00,South,太陽能(Solar),332.098,30.5,8.25,16.0,27.5,7.25,18.0
2025-07-20 10:20:00,South,太陽能(Solar),382.879,30.5,8.25,16.0,27.5,7.25,18.0
2025-07-20 10:30:00,South,太陽能(Solar),393.682,30.5,8.25,16.0,27.5,7.25,18.0
2025-07-20 10:40:00,South,太陽能(Solar),377.811,30.5,8.25,16.0,27.5,7.25,18.0
2025-07-20 10:50:00,South,太陽能(Solar),362.697,30.5,8.25,16.0,27.5,7.25,18.0
2025-07-20 11:00:00,South,太陽能(Solar),361.939,30.5,8.25,16.0,27.5,7.25,18.0
2025-07-20 11:10:00,South,太陽能(Solar),360.827,30.5,8.25,16.0,27.5,7.25,18.0
2025-07-20 11:20:00,South,太陽能(Solar),319.259,30.5,8.25,16.0,27.5,7.25,18.0
2025-07-20 11:30:00,South,太陽能(Solar),338.125,30.5,8.25,16.0,27.5,7.25,18.0
2025-07-20 11:40:00,South,太陽能(Solar),302.402,30.5,8.25,16.0,27.5,7.25,18.0
2025-07-20 11:50:00,South,太陽能(Solar),308.789,30.5,8.25,16.0,27.5,7.25,18.0
2025-07-20 12:00:00,South,太陽能(Solar),323.284,31.0,6.0,18.0,27.5,4.5,18.0
2025-07-20 12:10:00,South,太陽能(Solar),273.044,31.0,6.0,18.0,27.5,4.5,18.0
2025-07-20 12:20:00,South,太陽能(Solar),207.4,31.0,6.0,18.0,27.5,4.5,18.0
2025-07-20 12:30:00,South,太陽能(Solar),306.311,31.0,6.0,18.0,27.5,4.5,18.0
2025-07-20 12:40:00,South,太陽能(Solar),406.13,31.0,6.0,18.0,27.5,4.5,18.0
2025-07-20 12:50:00,South,太陽能(Solar),442.438,31.0,6.0,18.0,27.5,4.5,18.0
2025-07-20 13:00:00,South,太陽能(Solar),425.316,31.0,6.0,18.0,27.5,4.5,18.0
2025-07-20 13:10:00,South,太陽能(Solar),501.774,31.0,6.0,18.0,27.5,4.5,18.0
2025-07-20 13:20:00,South,太陽能(Solar),560.496,31.0,6.0,18.0,27.5,4.5,18.0
2025-07-20 13:30:00,South,太陽能(Solar),483.738,31.0,6.0,18.0,27.5,4.5,18.0
2025-07-20 13:40:00,South,太陽能(Solar),378.51,31.0,6.0,18.0,27.5,4.5,18.0
2025-07-20 13:50:00,South,太陽能(Solar),377.958,31.0,6.0,18.0,27.5,4.5,18.0
2025-07-20 14:00:00,South,太陽能(Solar),422.574,31.0,6.0,18.0,27.5,4.5,18.0
2025-07-20 14:10:00,South,太陽能(Solar),410.928,31.0,6.0,18.0,27.5,4.5,18.0
2025-07-20 14:20:00,South,太陽能(Solar),393.912,31.0,6.0,18.0,27.5,4.5,18.0
2025-07-20 14:30:00,South,太陽能(Solar),355.029,31.0,6.0,18.0,27.5,4.5,18.0
2025-07-20 14:40:00,South,太陽能(Solar),334.234,31.0,6.0,18.0,27.5,4.5,18.0
2025-07-20 14:50:00,South,太陽能(Solar),325.926,31.0,6.0,18.0,27.5,4.5,18.0
2025-07-20 15:00:00,South,太陽能(Solar),357.583,31.0,6.0,18.0,27.5,4.5,18.0
2025-07-20 15:10:00,South,太陽能(Solar),387.244,31.0,6.0,18.0,27.5,4.5,18.0
2025-07-20 15:20:00,South,太陽能(Solar),401.018,31.0,6.0,18.0,27.5,4.5,18.0
2025-07-20 15:30:00,South,太陽能(Solar),441.692,31.0,6.0,18.0,27.5,4.5,18.0
2025-07-20 15:40:00,South,太陽能(Solar),413.048,31.0,6.0,18.0,27.5,4.5,18.0
2025-07-20 15:50:00,South,太陽能(Solar),318.036,31.0,6.0,18.0,27.5,4.5,18.0
2025-07-20 16:00:00,South,太陽能(Solar),255.748,31.0,6.0,18.0,27.5,4.5,18.0
2025-07-20 16:10:00,South,太陽能(Solar),218.455,31.0,6.0,18.0,27.5,4.5,18.0
2025-07-20 16:20:00,South,太陽能(Solar),229.66,31.0,6.0,18.0,27.5,4.5,18.0
2025-07-20 16:30:00,South,太陽能(Solar),250.657,31.0,6.0,18.0,27.5,4.5,18.0
2025-07-20 16:40:00,South,太陽能(Solar),242.176,31.0,6.0,18.0,27.5,4.5,18.0
2025-07-20 16:50:00,South,太陽能(Solar),248.508,31.0,6.0,18.0,27.5,4.5,18.0
2025-07-20 17:00:00,South,太陽能(Solar),218.044,31.0,6.0,18.0,27.5,4.5,18.0
2025-07-20 17:10:00,South,太陽能(Solar),154.174,31.0,6.0,18.0,27.5,4.5,18.0
2025-07-20 17:20:00,South,太陽能(Solar),110.74,31.0,6.0,18.0,27.5,4.5,18.0
2025-07-20 17:30:00,South,太陽能(Solar),100.854,31.0,6.0,18.0,27.5,4.5,18.0
2025-07-20 17:40:00,South,太陽能(Solar),75.704,31.0,6.0,18.0,27.5,4.5,18.0
2025-07-20 17:50:00,South,太陽能(Solar),48.575,31.0,6.0,18.0,27.5,4.5,18.0
2025-07-20 18:00:00,South,太陽能(Solar),37.558,27.5,5.5,18.0,28.5,5.5,18.0
2025-07-20 18:10:00,South,太陽能(Solar),29.935,27.5,5.5,18.0,28.5,5.5,18.0
2025-07-20 18:20:00,South,太陽能(Solar),15.077,27.5,5.5,18.0,28.5,5.5,18.0
2025-07-20 18:30:00,South,太陽能(Solar),5.632,27.5,5.5,18.0,28.5,5.5,18.0
2025-07-20 18:40:00,South,太陽能(Solar),1.4380000000000002,27.5,5.5,18.0,28.5,5.5,18.0
2025-07-20 18:50:00,South,太陽能(Solar),3.36,27.5,5.5,18.0,28.5,5.5,18.0
2025-07-20 19:00:00,South,太陽能(Solar),0.0,27.5,5.5,18.0,28.5,5.5,18.0
2025-07-20 19:10:00,South,太陽能(Solar),0.0,27.5,5.5,18.0,28.5,5.5,18.0
2025-07-20 19:20:00,South,太陽能(Solar),0.0,27.5,5.5,18.0,28.5,5.5,18.0
2025-07-20 19:30:00,South,太陽能(Solar),0.0,27.5,5.5,18.0,28.5,5.5,18.0
2025-07-20 19:40:00,South,太陽能(Solar),0.0,27.5,5.5,18.0,28.5,5.5,18.0
2025-07-20 19:50:00,South,太陽能(Solar),0.0,27.5,5.5,18.0,28.5,5.5,18.0
2025-07-20 20:00:00,South,太陽能(Solar),0.0,27.5,5.5,18.0,28.5,5.5,18.0
2025-07-20 20:10:00,South,太陽能(Solar),0.0,27.5,5.5,18.0,28.5,5.5,18.0
2025-07-20 20:20:00,South,太陽能(Solar),0.0,27.5,5.5,18.0,28.5,5.5,18.0
2025-07-20 20:30:00,South,太陽能(Solar),0.0,27.5,5.5,18.0,28.5,5.5,18.0
2025-07-20 20:40:00,South,太陽能(Solar),0.0,27.5,5.5,18.0,28.5,5.5,18.0
2025-07-20 20:50:00,South,太陽能(Solar),0.0,27.5,5.5,18.0,28.5,5.5,18.0
2025-07-20 21:00:00,South,太陽能(Solar),0.0,27.5,5.5,18.0,28.5,5.5,18.0
2025-07-20 21:10:00,South,太陽能(Solar),0.0,27.5,5.5,18.0,28.5,5.5,18.0
2025-07-20 21:20:00,South,太陽能(Solar),0.0,27.5,5.5,18.0,28.5,5.5,18.0
2025-07-20 21:30:00,South,太陽能(Solar),0.0,27.5,5.5,18.0,28.5,5.5,18.0
2025-07-20 21:40:00,South,太陽能(Solar),0.0,27.5,5.5,18.0,28.5,5.5,18.0
2025-07-20 21:50:00,South,太陽能(Solar),0.0,27.5,5.5,18.0,28.5,5.5,18.0
2025-07-20 22:00:00,South,太陽能(Solar),0.0,27.5,5.5,18.0,28.5,5.5,18.0
2025-07-20 22:10:00,South,太陽能(Solar),0.0,27.5,5.5,18.0,28.5,5.5,18.0
2025-07-20 22:20:00,South,太陽能(Solar),0.0,27.5,5.5,18.0,28.5,5.5,18.0
2025-07-20 22:30:00,South,太陽能(Solar),0.0,27.5,5.5,18.0,28.5,5.5,18.0
2025-07-20 22:40:00,South,太陽能(Solar),0.0,27.5,5.5,18.0,28.5,5.5,18.0
2025-07-20 22:50:00,South,太陽能(Solar),0.0,27.5,5.5,18.0,28.5,5.5,18.0
2025-07-20 23:00:00,South,太陽能(Solar),0.0,27.5,5.5,18.0,28.5,5.5,18.0
2025-07-20 23:10:00,South,太陽能(Solar),0.0,27.5,5.5,18.0,28.5,5.5,18.0
2025-07-20 23:20:00,South,太陽能(Solar),0.0,27.5,5.5,18.0,28.5,5.5,18.0
2025-07-20 23:30:00,South,太陽能(Solar),0.0,27.5,5.5,18.0,28.5,5.5,18.0
2025-07-20 23:40:00,South,太陽能(Solar),0.0,27.5,5.5,18.0,28.5,5.5,18.0
2025-07-20 23:50:00,South,太陽能(Solar),0.0,27.5,5.5,18.0,28.5,5.5,18.0
2025-07-21 00:00:00,South,太陽能(Solar),0.0,26.75,5.0,18.0,28.5,5.5,18.0
2025-07-21 00:10:00,South,太陽能(Solar),0.0,26.75,5.0,18.0,28.5,5.5,18.0
2025-07-21 00:20:00,South,太陽能(Solar),0.0,26.75,5.0,18.0,28.5,5.5,18.0
2025-07-21 00:30:00,South,太陽能(Solar),0.0,26.75,5.0,18.0,28.5,5.5,18.0
2025-07-21 00:40:00,South,太陽能(Solar),0.0,26.75,5.0,18.0,28.5,5.5,18.0
2025-07-21 00:50:00,South,太陽能(Solar),0.0,26.75,5.0,18.0,28.5,5.5,18.0
2025-07-21 01:00:00,South,太陽能(Solar),0.0,26.75,5.0,18.0,28.5,5.5,18.0
2025-07-21 01:10:00,South,太陽能(Solar),0.0,26.75,5.0,18.0,28.5,5.5,18.0
2025-07-21 01:20:00,South,太陽能(Solar),0.0,26.75,5.0,18.0,28.5,5.5,18.0
2025-07-21 01:30:00,South,太陽能(Solar),0.0,26.75,5.0,18.0,28.5,5.5,18.0
2025-07-21 01:40:00,South,太陽能(Solar),0.0,26.75,5.0,18.0,28.5,5.5,18.0
2025-07-21 01:50:00,South,太陽能(Solar),0.0,26.75,5.0,18.0,28.5,5.5,18.0
2025-07-21 02:00:00,South,太陽能(Solar),0.0,26.75,5.0,18.0,28.5,5.5,18.0
2025-07-21 02:10:00,South,太陽能(Solar),0.0,26.75,5.0,18.0,28.5,5.5,18.0
2025-07-21 02:20:00,South,太陽能(Solar),0.0,26.75,5.0,18.0,28.5,5.5,18.0
2025-07-21 02:30:00,South,太陽能(Solar),0.0,26.75,5.0,18.0,28.5,5.5,18.0
2025-07-21 02:40:00,South,太陽能(Solar),0.0,26.75,5.0,18.0,28.5,5.5,18.0
2025-07-21 02:50:00,South,太陽能(Solar),0.0,26.75,5.0,18.0,28.5,5.5,18.0
2025-07-21 03:00:00,South,太陽能(Solar),0.0,26.75,5.0,18.0,28.5,5.5,18.0
2025-07-21 03:10:00,South,太陽能(Solar),0.0,26.75,5.0,18.0,28.5,5.5,18.0
2025-07-21 03:20:00,South,太陽能(Solar),0.0,26.75,5.0,18.0,28.5,5.5,18.0
2025-07-21 03:30:00,South,太陽能(Solar),0.0,26.75,5.0,18.0,28.5,5.5,18.0
2025-07-21 03:40:00,South,太陽能(Solar),0.0,26.75,5.0,18.0,28.5,5.5,18.0
2025-07-21 03:50:00,South,太陽能(Solar),0.0,26.75,5.0,18.0,28.5,5.5,18.0
2025-07-21 04:00:00,South,太陽能(Solar),0.0,26.75,5.0,18.0,28.5,5.5,18.0
2025-07-21 04:10:00,South,太陽能(Solar),0.0,26.75,5.0,18.0,28.5,5.5,18.0
2025-07-21 04:20:00,South,太陽能(Solar),0.0,26.75,5.0,18.0,28.5,5.5,18.0
2025-07-21 04:30:00,South,太陽能(Solar),0.0,26.75,5.0,18.0,28.5,5.5,18.0
2025-07-21 04:40:00,South,太陽能(Solar),0.0,26.75,5.0,18.0,28.5,5.5,18.0
2025-07-21 04:50:00,South,太陽能(Solar),0.0,26.75,5.0,18.0,28.5,5.5,18.0
2025-07-21 05:00:00,South,太陽能(Solar),0.0,26.75,5.0,18.0,28.5,5.5,18.0
2025-07-21 05:10:00,South,太陽能(Solar),0.0,26.75,5.0,18.0,28.5,5.5,18.0
2025-07-21 05:20:00,South,太陽能(Solar),0.0,26.75,5.0,18.0,28.5,5.5,18.0
2025-07-21 05:30:00,South,太陽能(Solar),0.0,26.75,5.0,18.0,28.5,5.5,18.0
2025-07-21 05:40:00,South,太陽能(Solar),3.605,26.75,5.0,18.0,28.5,5.5,18.0
2025-07-21 05:50:00,South,太陽能(Solar),10.615,26.75,5.0,18.0,28.5,5.5,18.0
2025-07-21 06:00:00,South,太陽能(Solar),23.526,28.5,5.5,18.0,26.75,4.5,17.0
2025-07-21 06:10:00,South,太陽能(Solar),39.137,28.5,5.5,18.0,26.75,4.5,17.0
2025-07-21 06:20:00,South,太陽能(Solar),62.32,28.5,5.5,18.0,26.75,4.5,17.0
2025-07-21 06:30:00,South,太陽能(Solar),79.101,28.5,5.5,18.0,26.75,4.5,17.0
2025-07-21 06:40:00,South,太陽能(Solar),92.643,28.5,5.5,18.0,26.75,4.5,17.0
2025-07-21 06:50:00,South,太陽能(Solar),101.947,28.5,5.5,18.0,26.75,4.5,17.0
2025-07-21 07:00:00,South,太陽能(Solar),95.74,28.5,5.5,18.0,26.75,4.5,17.0
2025-07-21 07:10:00,South,太陽能(Solar),84.51,28.5,5.5,18.0,26.75,4.5,17.0
2025-07-21 07:20:00,South,太陽能(Solar),81.062,28.5,5.5,18.0,26.75,4.5,17.0
2025-07-21 07:30:00,South,太陽能(Solar),74.80199999999999,28.5,5.5,18.0,26.75,4.5,17.0
2025-07-21 07:40:00,South,太陽能(Solar),116.168,28.5,5.5,18.0,26.75,4.5,17.0
2025-07-21 07:50:00,South,太陽能(Solar),158.02100000000002,28.5,5.5,18.0,26.75,4.5,17.0
2025-07-21 08:00:00,South,太陽能(Solar),218.505,28.5,5.5,18.0,26.75,4.5,17.0
2025-07-21 08:10:00,South,太陽能(Solar),269.523,28.5,5.5,18.0,26.75,4.5,17.0
2025-07-21 08:20:00,South,太陽能(Solar),275.513,28.5,5.5,18.0,26.75,4.5,17.0
2025-07-21 08:30:00,South,太陽能(Solar),269.71,28.5,5.5,18.0,26.75,4.5,17.0
2025-07-21 08:40:00,South,太陽能(Solar),284.91,28.5,5.5,18.0,26.75,4.5,17.0
2025-07-21 08:50:00,South,太陽能(Solar),244.246,28.5,5.5,18.0,26.75,4.5,17.0
2025-07-21 09:00:00,South,太陽能(Solar),206.961,28.5,5.5,18.0,26.75,4.5,17.0
2025-07-21 09:10:00,South,太陽能(Solar),197.172,28.5,5.5,18.0,26.75,4.5,17.0
2025-07-21 09:20:00,South,太陽能(Solar),226.626,28.5,5.5,18.0,26.75,4.5,17.0
2025-07-21 09:30:00,South,太陽能(Solar),252.32,28.5,5.5,18.0,26.75,4.5,17.0
2025-07-21 09:40:00,South,太陽能(Solar),279.516,28.5,5.5,18.0,26.75,4.5,17.0
2025-07-21 09:50:00,South,太陽能(Solar),369.758,28.5,5.5,18.0,26.75,4.5,17.0
2025-07-21 10:00:00,South,太陽能(Solar),369.03,28.5,5.5,18.0,26.75,4.5,17.0
2025-07-21 10:10:00,South,太陽能(Solar),373.132,28.5,5.5,18.0,26.75,4.5,17.0
2025-07-21 10:20:00,South,太陽能(Solar),470.957,28.5,5.5,18.0,26.75,4.5,17.0
2025-07-21 10:30:00,South,太陽能(Solar),510.212,28.5,5.5,18.0,26.75,4.5,17.0
2025-07-21 10:40:00,South,太陽能(Solar),354.436,28.5,5.5,18.0,26.75,4.5,17.0
2025-07-21 10:50:00,South,太陽能(Solar),322.138,28.5,5.5,18.0,26.75,4.5,17.0
2025-07-21 11:00:00,South,太陽能(Solar),315.446,28.5,5.5,18.0,26.75,4.5,17.0
2025-07-21 11:10:00,South,太陽能(Solar),348.249,28.5,5.5,18.0,26.75,4.5,17.0
2025-07-21 11:20:00,South,太陽能(Solar),382.711,28.5,5.5,18.0,26.75,4.5,17.0
2025-07-21 11:30:00,South,太陽能(Solar),412.796,28.5,5.5,18.0,26.75,4.5,17.0
2025-07-21 11:40:00,South,太陽能(Solar),379.11,28.5,5.5,18.0,26.75,4.5,17.0
2025-07-21 11:50:00,South,太陽能(Solar),414.695,28.5,5.5,18.0,26.75,4.5,17.0
